School,Overall G,Overall W,Overall L,Overall W-L%,Overall SOS,Points Tm.,Points Opp.,Totals FG,Totals FGA,Totals FG%,Totals 3P,Totals 3PA,Totals 3P%,Totals FT,Totals FTA,Totals FT%,Totals ORB,Totals TRB,Totals AST,Totals STL,Totals BLK,Totals TOV,Totals PF,Class
Nicholls State,30,8,22,.267,-1.89,71.46666666666667,80.9,24.733333333333334,57.666666666666664,.429,8.966666666666667,26.866666666666667,.334,13.033333333333333,17.333333333333332,.752,9.166666666666666,31.9,15.6,6.333333333333333,2.2333333333333334,16.3,17.933333333333334,False
NJIT,29,5,24,.172,-0.31018461538461545,57.13793103448276,70.58620689655173,20.03448275862069,49.6551724137931,.403,5.068965517241379,18.24137931034483,.278,12.0,18.310344827586206,.655,9.03448275862069,30.82758620689655,10.689655172413794,6.206896551724138,2.9310344827586206,17.896551724137932,20.689655172413794,False
Norfolk State,30,11,19,.367,-8.21,65.66666666666667,74.5,24.033333333333335,52.666666666666664,.456,4.766666666666667,13.733333333333333,.347,12.833333333333334,20.233333333333334,.634,12.066666666666666,34.1,10.733333333333333,5.866666666666666,3.466666666666667,17.866666666666667,19.033333333333335,False
North Carolina-Asheville,31,12,19,.387,-2.23,69.29032258064517,73.45161290322581,25.06451612903226,57.483870967741936,.436,5.354838709677419,15.741935483870968,.340,13.806451612903226,20.225806451612904,.683,11.806451612903226,36.193548387096776,14.129032258064516,7.451612903225806,4.580645161290323,16.64516129032258,17.161290322580644,False
North Carolina A&T,32,15,17,.469,-10.09,73.40625,72.40625,24.21875,55.75,.434,7.6875,22.125,.347,17.28125,25.65625,.674,10.6875,32.9375,12.65625,7.90625,1.78125,16.28125,18.59375,False
North Carolina-Greensboro,30,16,14,.533,-3.69,69.43333333333334,68.5,23.366666666666667,54.8,.426,7.2,21.3,.338,15.5,23.5,.660,12.4,35.733333333333334,12.233333333333333,7.766666666666667,4.366666666666666,15.5,17.9,False
North Carolina State,36,20,16,.556,8.36,71.66666666666667,71.5,25.22222222222222,51.361111111111114,.491,5.944444444444445,16.63888888888889,.357,15.277777777777779,21.0,.728,8.166666666666666,32.138888888888886,14.527777777777779,5.277777777777778,3.388888888888889,14.86111111111111,15.88888888888889,False
North Carolina-Wilmington,29,7,22,.241,0.01,64.51724137931035,70.93103448275862,23.482758620689655,56.172413793103445,.418,6.689655172413793,21.413793103448278,.312,10.862068965517242,15.620689655172415,.695,11.310344827586206,35.41379310344828,14.448275862068966,5.310344827586207,1.793103448275862,15.482758620689655,20.96551724137931,False
North Carolina NCAA,38,31,7,.816,9.30,85.73684210526316,68.63157894736842,31.236842105263158,62.60526315789474,.499,5.657894736842105,15.789473684210526,.358,17.605263157894736,24.736842105263158,.712,13.736842105263158,40.81578947368421,18.31578947368421,8.131578947368421,4.552631578947368,13.789473684210526,17.026315789473685,True
North Dakota State,28,20,8,.714,-0.31018461538461545,76.46428571428571,64.03571428571429,28.535714285714285,56.75,.503,5.107142857142857,13.214285714285714,.386,14.285714285714286,20.392857142857142,.701,12.642857142857142,37.035714285714285,15.107142857142858,7.642857142857143,4.857142857142857,14.357142857142858,17.071428571428573,False
North Florida,29,3,26,.103,-0.31018461538461545,54.86206896551724,67.6896551724138,19.724137931034484,50.41379310344828,.391,4.0344827586206895,12.724137931034482,.317,11.379310344827585,19.0,.599,10.310344827586206,33.03448275862069,11.241379310344827,6.793103448275862,2.6551724137931036,16.655172413793103,17.448275862068964,False
North Texas NCAA,34,23,11,.676,-6.59,76.97058823529412,71.17647058823529,27.235294117647058,59.705882352941174,.456,6.647058823529412,17.941176470588236,.370,15.852941176470589,24.147058823529413,.657,14.235294117647058,39.88235294117647,12.647058823529411,6.588235294117647,4.4411764705882355,15.794117647058824,20.264705882352942,True
Northeastern,32,13,19,.406,0.30,62.1875,66.46875,21.71875,52.8125,.411,7.5,21.0625,.356,11.25,16.1875,.695,8.71875,30.21875,13.34375,4.9375,4.0,12.40625,15.09375,False
Northern Arizona,30,18,12,.600,-3.28,83.0,80.76666666666667,29.1,58.86666666666667,.494,7.633333333333334,17.9,.426,17.166666666666668,23.133333333333333,.742,11.333333333333334,36.36666666666667,18.133333333333333,5.5,2.1333333333333333,16.666666666666668,22.766666666666666,False
Northern Colorado,28,4,24,.143,-0.31018461538461545,68.07142857142857,76.67857142857143,23.642857142857142,55.0,.430,6.75,17.392857142857142,.388,14.035714285714286,20.392857142857142,.688,11.785714285714286,34.357142857142854,13.464285714285714,5.285714285714286,2.357142857142857,17.428571428571427,23.321428571428573,False
Northern Illinois,30,7,23,.233,-0.85,66.93333333333334,72.06666666666666,24.666666666666668,51.833333333333336,.476,5.2,14.6,.356,12.4,17.566666666666666,.706,10.566666666666666,32.8,14.4,5.4,3.466666666666667,17.9,18.2,False
Northern Iowa,31,18,13,.581,6.05,65.80645161290323,62.806451612903224,22.612903225806452,50.12903225806452,.451,6.516129032258065,17.903225806451612,.364,14.064516129032258,20.0,.703,9.096774193548388,33.806451612903224,13.35483870967742,4.258064516129032,3.193548387096774,12.451612903225806,16.483870967741936,False
Northwestern State,32,17,15,.531,-4.05,78.84375,77.625,26.78125,60.09375,.446,6.34375,17.21875,.368,18.9375,26.625,.711,13.03125,34.375,16.84375,10.1875,3.875,16.25,21.78125,False
Northwestern,31,13,18,.419,7.82,56.45161290322581,58.74193548387097,21.0,48.064516129032256,.437,6.290322580645161,20.0,.315,8.161290322580646,11.580645161290322,.705,6.903225806451613,24.677419354838708,15.064516129032258,8.419354838709678,2.806451612903226,10.903225806451612,14.903225806451612,False
Notre Dame NCAA,32,24,8,.750,4.97,81.0,68.0,27.15625,59.15625,.459,8.96875,22.96875,.390,17.71875,23.84375,.743,12.65625,38.40625,17.25,8.46875,3.4375,12.9375,18.1875,True
Oakland,33,19,14,.576,-0.41,69.66666666666667,67.84848484848484,23.393939393939394,53.36363636363637,.438,6.333333333333333,16.666666666666668,.380,16.545454545454547,21.545454545454547,.768,13.272727272727273,34.75757575757576,12.848484848484848,6.242424242424242,1.2424242424242424,14.393939393939394,17.060606060606062,False
Ohio State NCAA,39,35,4,.897,9.03,74.48717948717949,61.97435897435897,26.384615384615383,55.84615384615385,.472,7.358974358974359,20.358974358974358,.361,14.35897435897436,20.435897435897434,.703,11.102564102564102,35.64102564102564,14.948717948717949,6.794871794871795,5.589743589743589,11.35897435897436,13.692307692307692,True
Ohio,32,19,13,.594,0.22,72.84375,70.3125,24.4375,53.84375,.454,6.21875,18.28125,.340,17.75,24.53125,.724,11.25,34.15625,13.1875,8.125,2.03125,14.03125,16.03125,False
Oklahoma State,35,22,13,.629,6.34,75.02857142857142,70.34285714285714,26.085714285714285,55.74285714285714,.468,6.314285714285714,17.428571428571427,.362,16.542857142857144,22.771428571428572,.726,11.628571428571428,35.114285714285714,14.428571428571429,7.428571428571429,3.7142857142857144,16.057142857142857,18.771428571428572,False
Oklahoma,31,16,15,.516,7.23,66.83870967741936,59.61290322580645,23.967741935483872,55.12903225806452,.435,5.967741935483871,18.322580645161292,.326,12.935483870967742,17.967741935483872,.720,12.483870967741936,36.0,13.387096774193548,6.838709677419355,4.225806451612903,13.709677419354838,18.29032258064516,False
Old Dominion NCAA,33,24,9,.727,0.44,69.39393939393939,62.0,23.87878787878788,55.39393939393939,.431,7.121212121212121,20.545454545454547,.347,14.515151515151516,20.09090909090909,.722,12.121212121212121,36.60606060606061,14.636363636363637,7.636363636363637,3.4545454545454546,12.303030303030303,18.78787878787879,True
Oral Roberts NCAA,34,23,11,.676,-1.04,71.76470588235294,64.88235294117646,24.235294117647058,51.970588235294116,.466,6.0,16.61764705882353,.361,17.294117647058822,24.323529411764707,.711,10.941176470588236,35.411764705882355,13.5,6.235294117647059,4.529411764705882,15.088235294117647,17.676470588235293,True
Oregon State,32,11,21,.344,6.23,63.375,69.4375,23.59375,56.46875,.418,5.28125,18.21875,.290,10.90625,18.3125,.596,11.4375,32.0,12.09375,7.6875,3.0625,13.4375,17.625,False
Oregon NCAA,37,29,8,.784,6.30,75.86486486486487,66.21621621621621,26.027027027027028,57.5945945945946,.452,9.45945945945946,24.243243243243242,.390,14.35135135135135,18.864864864864863,.761,11.675675675675675,34.4054054054054,13.864864864864865,6.864864864864865,2.0,12.45945945945946,16.37837837837838,True
Pacific,31,12,19,.387,-0.87,68.58064516129032,71.74193548387096,23.548387096774192,51.935483870967744,.453,6.774193548387097,18.516129032258064,.366,14.709677419354838,21.29032258064516,.691,9.806451612903226,31.903225806451612,14.67741935483871,5.451612903225806,1.935483870967742,14.709677419354838,17.129032258064516,False
Penn State,30,11,19,.367,5.79,65.4,67.93333333333334,23.033333333333335,52.266666666666666,.441,6.466666666666667,17.966666666666665,.360,12.866666666666667,18.733333333333334,.687,11.566666666666666,33.03333333333333,15.1,5.633333333333334,1.6,14.1,16.266666666666666,False
Pennsylvania NCAA,31,22,9,.710,-1.64,74.09677419354838,67.74193548387096,26.967741935483872,55.225806451612904,.488,6.064516129032258,16.774193548387096,.362,14.096774193548388,21.225806451612904,.664,10.451612903225806,33.03225806451613,17.387096774193548,8.483870967741936,2.967741935483871,13.96774193548387,18.483870967741936,True
Pepperdine,31,8,23,.258,0.23,77.06451612903226,83.19354838709677,27.096774193548388,62.774193548387096,.432,9.774193548387096,27.193548387096776,.359,13.096774193548388,18.64516129032258,.702,11.258064516129032,29.838709677419356,13.838709677419354,9.129032258064516,3.774193548387097,15.32258064516129,20.06451612903226,False
Pittsburgh NCAA,37,29,8,.784,8.53,71.27027027027027,62.810810810810814,25.972972972972972,55.0,.472,6.1891891891891895,16.18918918918919,.382,13.135135135135135,19.864864864864863,.661,12.027027027027026,35.67567567567568,17.486486486486488,5.243243243243243,3.5945945945945947,11.91891891891892,16.56756756756757,True
Portland State,32,19,13,.594,-4.57,78.21875,75.25,27.28125,59.65625,.457,6.59375,19.8125,.333,17.0625,26.46875,.645,13.8125,36.90625,15.84375,7.09375,4.78125,15.71875,21.4375,False
Portland,32,9,23,.281,0.81,61.1875,69.65625,21.6875,52.84375,.410,4.15625,14.0625,.296,13.65625,18.75,.728,12.15625,35.90625,11.5625,4.09375,2.15625,16.71875,17.8125,False
Prairie View,30,8,22,.267,-10.40,59.96666666666667,71.63333333333334,21.666666666666668,58.13333333333333,.373,4.666666666666667,17.3,.270,11.966666666666667,20.966666666666665,.571,13.233333333333333,34.233333333333334,10.033333333333333,9.533333333333333,1.9333333333333333,17.0,22.3,False
Princeton,28,11,17,.393,-5.70,50.357142857142854,53.32142857142857,17.285714285714285,42.17857142857143,.410,7.285714285714286,21.357142857142858,.341,8.5,12.75,.667,7.035714285714286,23.857142857142858,11.107142857142858,6.714285714285714,1.8928571428571428,13.142857142857142,17.821428571428573,False
Providence,31,18,13,.581,6.69,76.03225806451613,71.74193548387096,28.0,57.83870967741935,.484,6.129032258064516,16.870967741935484,.363,13.903225806451612,19.967741935483872,.696,13.64516129032258,37.354838709677416,16.548387096774192,7.387096774193548,4.709677419354839,16.903225806451612,17.161290322580644,False
Purdue NCAA,34,22,12,.647,8.89,69.88235294117646,63.35294117647059,24.794117647058822,53.94117647058823,.460,6.4411764705882355,18.058823529411764,.357,13.852941176470589,20.441176470588236,.678,11.411764705882353,32.970588235294116,13.676470588235293,7.911764705882353,2.6176470588235294,13.970588235294118,19.823529411764707,True
Quinnipiac,29,14,15,.483,-7.62,71.96551724137932,73.0,25.862068965517242,56.96551724137931,.454,6.586206896551724,19.620689655172413,.336,13.655172413793103,21.0,.650,11.551724137931034,35.206896551724135,15.03448275862069,8.172413793103448,2.9655172413793105,16.137931034482758,22.0,False
Radford,30,8,22,.267,-4.25,70.26666666666667,75.23333333333333,25.3,56.43333333333333,.448,4.566666666666666,14.166666666666666,.322,15.1,23.233333333333334,.650,12.633333333333333,35.4,11.2,9.0,3.566666666666667,17.6,19.466666666666665,False
Rhode Island,33,19,14,.576,2.32,76.0909090909091,75.96969696969697,26.181818181818183,57.121212121212125,.458,7.515151515151516,19.242424242424242,.391,16.21212121212121,22.454545454545453,.722,13.545454545454545,35.878787878787875,13.606060606060606,5.393939393939394,3.1515151515151514,14.757575757575758,16.78787878787879,False
Rice,32,16,16,.500,1.43,69.4375,69.65625,23.875,53.0625,.450,6.34375,16.3125,.389,15.34375,21.46875,.715,9.78125,32.65625,13.5625,6.9375,2.875,14.875,19.5625,False
Richmond,30,8,22,.267,0.72,60.56666666666667,68.2,21.833333333333332,48.1,.454,6.866666666666666,19.633333333333333,.350,10.033333333333333,15.433333333333334,.650,6.033333333333333,23.966666666666665,12.966666666666667,6.1,2.2333333333333334,12.9,21.4,False
Rider,31,16,15,.516,-4.88,69.96774193548387,73.64516129032258,24.096774193548388,55.935483870967744,.431,7.354838709677419,20.032258064516128,.367,14.419354838709678,20.06451612903226,.719,10.193548387096774,34.354838709677416,14.161290322580646,5.32258064516129,3.5806451612903225,13.806451612903226,17.70967741935484,False
Robert Morris,28,17,11,.607,-8.07,75.17857142857143,71.21428571428571,27.428571428571427,57.535714285714285,.477,7.142857142857143,21.071428571428573,.339,13.178571428571429,17.392857142857142,.758,11.107142857142858,33.892857142857146,16.142857142857142,7.642857142857143,2.8214285714285716,14.464285714285714,19.535714285714285,False
Rutgers,29,10,19,.345,5.86,59.793103448275865,66.20689655172414,20.482758620689655,52.62068965517241,.389,5.172413793103448,17.03448275862069,.304,13.655172413793103,20.24137931034483,.675,12.0,33.6551724137931,9.0,4.655172413793103,4.241379310344827,12.862068965517242,18.275862068965516,False
Sacramento State,29,10,19,.345,-2.68,75.58620689655173,82.10344827586206,27.344827586206897,65.65517241379311,.416,6.448275862068965,19.82758620689655,.325,14.448275862068966,23.137931034482758,.624,13.96551724137931,33.689655172413794,13.448275862068966,11.03448275862069,3.413793103448276,14.344827586206897,22.551724137931036,False
Sacred Heart,32,18,14,.563,-6.04,78.53125,76.90625,28.5625,59.46875,.480,7.46875,19.6875,.379,13.9375,20.15625,.691,10.1875,32.34375,14.96875,9.4375,3.40625,15.09375,19.5625,False
Saint Francis (PA),29,8,21,.276,-6.74,67.03448275862068,72.27586206896552,22.20689655172414,51.310344827586206,.433,6.517241379310345,17.82758620689655,.366,16.103448275862068,22.103448275862068,.729,11.344827586206897,33.55172413793103,13.068965517241379,5.344827586206897,2.9310344827586206,16.75862068965517,18.586206896551722,False
Saint Joseph's,32,18,14,.563,2.23,67.5625,64.40625,23.46875,50.625,.464,5.46875,14.59375,.375,15.15625,20.96875,.723,12.1875,33.53125,13.21875,6.125,3.9375,14.78125,17.78125,False
Saint Louis,33,20,13,.606,2.91,66.0,65.06060606060606,23.515151515151516,51.484848484848484,.457,5.7272727272727275,15.606060606060606,.367,13.242424242424242,18.272727272727273,.725,8.333333333333334,34.57575757575758,13.575757575757576,4.606060606060606,4.303030303030303,13.242424242424242,16.90909090909091,False
Saint Mary's (CA),32,17,15,.531,1.03,70.21875,65.28125,24.03125,56.0625,.429,4.9375,16.25,.304,17.21875,24.96875,.690,13.3125,37.9375,11.5,6.15625,5.375,13.9375,18.6875,False
Saint Peter's,30,5,25,.167,-5.82,59.6,66.6,21.433333333333334,53.43333333333333,.401,6.433333333333334,18.933333333333334,.340,10.3,15.5,.665,11.466666666666667,33.666666666666664,11.4,7.066666666666666,3.533333333333333,16.633333333333333,18.2,False
Sam Houston State,31,21,10,.677,-5.35,77.3225806451613,68.58064516129032,26.322580645161292,58.70967741935484,.448,8.483870967741936,23.870967741935484,.355,16.193548387096776,24.193548387096776,.669,12.580645161290322,37.32258064516129,19.225806451612904,7.903225806451613,3.225806451612903,15.0,21.161290322580644,False
Samford,32,16,16,.500,-4.78,59.3125,60.4375,20.125,44.90625,.448,7.875,23.59375,.334,11.1875,15.40625,.726,6.6875,25.71875,13.03125,5.25,1.59375,10.4375,14.59375,False
San Diego State,33,22,11,.667,3.90,72.39393939393939,68.15151515151516,26.87878787878788,57.45454545454545,.468,5.606060606060606,16.181818181818183,.346,13.030303030303031,18.424242424242426,.707,10.272727272727273,34.484848484848484,14.636363636363637,8.212121212121213,4.0606060606060606,14.909090909090908,15.181818181818182,False
San Diego,32,18,14,.563,-1.15,75.09375,74.0,25.96875,58.15625,.447,7.0625,19.625,.360,16.09375,22.90625,.703,12.90625,34.71875,14.71875,7.21875,3.0625,15.5625,19.96875,False
San Francisco,31,13,18,.419,0.95,74.19354838709677,75.96774193548387,26.387096774193548,57.70967741935484,.457,6.967741935483871,18.741935483870968,.372,14.451612903225806,20.580645161290324,.702,10.35483870967742,33.25806451612903,13.03225806451613,8.0,3.161290322580645,15.903225806451612,19.387096774193548,False
San Jose State,30,5,25,.167,2.21,61.93333333333333,71.4,22.9,58.333333333333336,.393,5.533333333333333,18.033333333333335,.307,10.6,17.5,.606,12.466666666666667,35.96666666666667,11.7,5.866666666666666,2.933333333333333,14.7,17.533333333333335,False
Santa Clara,31,21,10,.677,1.58,68.74193548387096,63.096774193548384,25.451612903225808,54.903225806451616,.464,6.387096774193548,17.548387096774192,.364,11.451612903225806,17.161290322580644,.667,11.806451612903226,36.16129032258065,15.161290322580646,5.290322580645161,3.064516129032258,14.903225806451612,18.129032258064516,False
Savannah State,30,12,18,.400,-2.51,57.1,64.56666666666666,20.133333333333333,49.333333333333336,.408,4.866666666666666,15.2,.320,11.966666666666667,17.366666666666667,.689,10.233333333333333,31.666666666666668,10.6,8.066666666666666,3.1333333333333333,19.133333333333333,21.733333333333334,False
Seton Hall,29,13,16,.448,5.37,74.65517241379311,72.75862068965517,26.344827586206897,62.55172413793103,.421,6.448275862068965,20.0,.322,15.517241379310345,20.586206896551722,.754,12.551724137931034,33.96551724137931,12.620689655172415,10.310344827586206,2.793103448275862,12.172413793103448,21.0,False
Siena,32,20,12,.625,-4.72,76.15625,71.3125,27.8125,58.5,.475,5.90625,17.34375,.341,14.625,21.0,.696,10.75,35.25,15.125,7.625,2.84375,13.4375,16.9375,False
South Alabama,32,20,12,.625,-4.18,71.25,67.34375,25.125,57.21875,.439,8.5,23.40625,.363,12.5,19.25,.649,11.0,34.375,13.78125,7.21875,2.5625,12.28125,17.75,False
South Carolina State,30,13,17,.433,-9.91,66.3,68.63333333333334,23.233333333333334,53.1,.438,5.266666666666667,15.666666666666666,.336,14.566666666666666,21.2,.687,12.2,34.7,9.9,6.133333333333334,2.5,16.9,22.233333333333334,False
South Carolina,30,14,16,.467,7.86,64.7,68.76666666666667,23.366666666666667,55.43333333333333,.422,7.633333333333334,22.3,.342,10.333333333333334,15.466666666666667,.668,10.866666666666667,31.633333333333333,11.233333333333333,4.566666666666666,4.666666666666667,11.233333333333333,14.933333333333334,False
South Dakota State,30,6,24,.200,-0.31018461538461545,62.03333333333333,72.83333333333333,22.0,52.36666666666667,.420,5.2,16.366666666666667,.318,12.833333333333334,19.366666666666667,.663,11.0,32.4,11.6,6.1,1.2333333333333334,16.133333333333333,18.166666666666668,False
South Florida,30,12,18,.400,4.37,65.66666666666667,66.96666666666667,22.566666666666666,50.43333333333333,.447,4.633333333333334,14.266666666666667,.325,15.9,24.033333333333335,.662,11.333333333333334,36.333333333333336,14.566666666666666,6.133333333333334,5.0,16.866666666666667,17.4,False
Southeast Missouri State,31,11,20,.355,-5.78,69.45161290322581,76.87096774193549,23.516129032258064,56.16129032258065,.419,8.193548387096774,24.677419354838708,.332,14.225806451612904,22.516129032258064,.632,12.516129032258064,33.193548387096776,12.935483870967742,8.03225806451613,4.064516129032258,17.032258064516128,19.419354838709676,False
Southeastern Louisiana,30,16,14,.533,-5.98,68.33333333333333,68.93333333333334,25.166666666666668,56.9,.442,7.133333333333334,20.7,.345,10.866666666666667,15.3,.710,10.333333333333334,30.833333333333332,13.933333333333334,6.5,3.6666666666666665,12.533333333333333,17.466666666666665,False
Southern California NCAA,37,25,12,.676,7.87,71.78378378378379,65.21621621621621,25.56756756756757,53.729729729729726,.476,5.594594594594595,14.135135135135135,.396,15.054054054054054,21.054054054054053,.715,9.432432432432432,34.513513513513516,12.756756756756756,5.5675675675675675,4.0,14.594594594594595,17.83783783783784,True
Southern Illinois NCAA,36,29,7,.806,7.53,62.94444444444444,56.19444444444444,21.166666666666668,47.27777777777778,.448,6.222222222222222,17.0,.366,14.38888888888889,20.77777777777778,.693,9.61111111111111,29.88888888888889,11.5,6.583333333333333,3.2222222222222223,14.0,20.22222222222222,True
Southern Methodist,31,14,17,.452,0.73,62.74193548387097,62.61290322580645,21.06451612903226,50.096774193548384,.420,6.935483870967742,20.193548387096776,.343,13.67741935483871,19.516129032258064,.701,11.612903225806452,34.516129032258064,12.516129032258064,6.064516129032258,3.935483870967742,16.193548387096776,17.06451612903226,False
Southern Mississippi,31,20,11,.645,0.17,69.3225806451613,62.354838709677416,23.612903225806452,54.38709677419355,.434,4.741935483870968,13.548387096774194,.350,17.35483870967742,26.161290322580644,.663,13.741935483870968,38.58064516129032,11.03225806451613,6.903225806451613,3.096774193548387,14.451612903225806,19.93548387096774,False
Southern Utah,30,16,14,.533,-4.41,67.13333333333334,65.83333333333333,24.666666666666668,51.93333333333333,.475,5.9,15.4,.383,11.9,17.666666666666668,.674,10.1,31.166666666666668,13.166666666666666,5.166666666666667,3.2333333333333334,14.033333333333333,17.433333333333334,False
Southern,31,10,21,.323,-10.04,59.32258064516129,67.0,20.612903225806452,53.0,.389,5.419354838709677,16.64516129032258,.326,12.67741935483871,19.677419354838708,.644,12.096774193548388,34.61290322580645,9.580645161290322,8.03225806451613,3.5806451612903225,18.483870967741936,18.451612903225808,False
St. Bonaventure,29,7,22,.241,-1.47,67.48275862068965,77.96551724137932,23.03448275862069,55.89655172413793,.412,6.586206896551724,19.586206896551722,.336,14.827586206896552,22.20689655172414,.668,12.10344827586207,33.51724137931034,12.862068965517242,5.241379310344827,3.0689655172413794,14.96551724137931,17.724137931034484,False
St. Francis (NY),31,9,22,.290,-5.54,63.064516129032256,69.03225806451613,23.06451612903226,55.96774193548387,.412,4.129032258064516,14.193548387096774,.291,12.806451612903226,20.64516129032258,.620,14.774193548387096,36.903225806451616,10.419354838709678,7.32258064516129,2.5161290322580645,17.838709677419356,20.35483870967742,False
St. John's (NY),31,16,15,.516,6.85,63.83870967741935,64.7741935483871,21.806451612903224,53.29032258064516,.409,6.935483870967742,20.258064516129032,.342,13.290322580645162,18.387096774193548,.723,10.903225806451612,34.0,13.516129032258064,5.645161290322581,3.5483870967741935,14.225806451612904,17.161290322580644,False
Stanford NCAA,31,18,13,.581,9.06,69.54838709677419,67.12903225806451,25.096774193548388,56.064516129032256,.448,5.612903225806452,16.096774193548388,.349,13.741935483870968,20.161290322580644,.682,12.741935483870968,38.483870967741936,14.838709677419354,4.645161290322581,5.935483870967742,14.806451612903226,18.419354838709676,True
Stephen F. Austin,29,15,14,.517,-6.38,66.75862068965517,62.241379310344826,23.689655172413794,51.827586206896555,.457,5.482758620689655,14.89655172413793,.368,13.89655172413793,19.655172413793103,.707,10.413793103448276,32.206896551724135,13.172413793103448,7.827586206896552,1.9310344827586208,14.96551724137931,18.79310344827586,False
Stetson,31,11,20,.355,-3.86,66.3225806451613,72.41935483870968,22.29032258064516,53.774193548387096,.415,6.290322580645161,18.870967741935484,.333,15.451612903225806,21.06451612903226,.734,11.35483870967742,31.161290322580644,10.612903225806452,7.709677419354839,2.7096774193548385,15.935483870967742,20.870967741935484,False
Stony Brook,29,9,20,.310,-5.55,59.89655172413793,64.34482758620689,21.482758620689655,54.06896551724138,.397,4.206896551724138,13.517241379310345,.311,12.724137931034482,19.06896551724138,.667,12.89655172413793,33.86206896551724,8.724137931034482,7.379310344827586,1.7586206896551724,14.448275862068966,20.862068965517242,False
Syracuse,35,24,11,.686,6.47,75.57142857142857,68.0,25.65714285714286,57.91428571428571,.443,7.3428571428571425,20.142857142857142,.365,16.914285714285715,24.34285714285714,.695,12.857142857142858,40.34285714285714,14.914285714285715,8.342857142857143,7.142857142857143,15.0,17.65714285714286,False
Temple,30,12,18,.400,1.91,75.03333333333333,74.06666666666666,26.166666666666668,56.93333333333333,.460,8.1,22.066666666666666,.367,14.6,20.6,.709,9.933333333333334,32.266666666666666,14.633333333333333,7.566666666666666,2.8666666666666667,12.633333333333333,19.266666666666666,False
Tennessee-Martin,31,8,23,.258,-6.55,63.12903225806452,69.87096774193549,21.35483870967742,51.96774193548387,.411,5.32258064516129,17.032258064516128,.313,15.096774193548388,22.612903225806452,.668,11.774193548387096,34.41935483870968,12.67741935483871,6.774193548387097,1.5483870967741935,16.451612903225808,18.387096774193548,False
Tennessee State,32,12,20,.375,-5.69,64.53125,69.4375,22.09375,56.34375,.392,6.90625,21.65625,.319,13.4375,20.0625,.670,13.28125,36.0,11.625,6.0,3.125,13.875,20.53125,False
Tennessee Tech,32,19,13,.594,-4.85,75.125,71.71875,25.46875,56.15625,.454,6.34375,18.6875,.339,17.84375,26.71875,.668,13.09375,38.40625,13.46875,6.75,3.4375,15.5,20.625,False
Tennessee NCAA,35,24,11,.686,9.15,80.88571428571429,75.05714285714286,28.02857142857143,62.542857142857144,.448,9.342857142857143,25.6,.365,15.485714285714286,23.714285714285715,.653,13.514285714285714,35.82857142857143,15.6,9.6,3.085714285714286,14.17142857142857,20.114285714285714,True
Texas A&M-Corpus Christi NCAA,33,26,7,.788,-4.80,79.24242424242425,69.75757575757575,27.636363636363637,52.93939393939394,.522,5.818181818181818,14.484848484848484,.402,18.151515151515152,25.666666666666668,.707,11.333333333333334,35.54545454545455,18.03030303030303,7.787878787878788,2.878787878787879,16.272727272727273,19.12121212121212,True
Texas A&M NCAA,34,27,7,.794,5.13,75.58823529411765,59.44117647058823,26.705882352941178,53.61764705882353,.498,6.323529411764706,15.0,.422,15.852941176470589,22.147058823529413,.716,10.147058823529411,35.55882352941177,17.38235294117647,6.588235294117647,3.264705882352941,12.205882352941176,19.5,True
Texas-Arlington,30,13,17,.433,-6.42,74.16666666666667,76.4,26.566666666666666,56.96666666666667,.466,5.9,17.6,.335,15.133333333333333,22.2,.682,12.233333333333333,36.5,14.233333333333333,6.433333333333334,2.6333333333333333,17.633333333333333,19.2,False
Texas Christian,30,13,17,.433,2.11,63.06666666666667,66.76666666666667,21.666666666666668,52.46666666666667,.413,5.933333333333334,17.9,.331,13.8,22.933333333333334,.602,11.633333333333333,33.9,12.566666666666666,6.8,3.433333333333333,17.066666666666666,20.066666666666666,False
Texas-El Paso,31,14,17,.452,0.24,75.61290322580645,71.58064516129032,25.451612903225808,60.193548387096776,.423,6.709677419354839,20.225806451612904,.332,18.0,26.870967741935484,.670,13.741935483870968,38.67741935483871,15.290322580645162,8.35483870967742,3.3870967741935485,16.032258064516128,23.548387096774192,False
Texas-Rio Grande Valley,29,14,15,.483,-5.53,68.41379310344827,66.79310344827586,22.896551724137932,49.93103448275862,.459,7.586206896551724,20.20689655172414,.375,15.03448275862069,20.75862068965517,.724,10.172413793103448,30.413793103448278,15.586206896551724,6.689655172413793,1.6896551724137931,15.206896551724139,19.482758620689655,False
Texas-San Antonio,29,7,22,.241,-4.07,57.10344827586207,66.34482758620689,20.517241379310345,50.827586206896555,.404,3.896551724137931,13.89655172413793,.280,12.172413793103448,20.655172413793103,.589,11.137931034482758,31.137931034482758,11.0,7.275862068965517,2.6551724137931036,17.17241379310345,21.79310344827586,False
Texas Southern,31,14,17,.452,-11.70,65.06451612903226,71.19354838709677,22.70967741935484,55.03225806451613,.413,3.032258064516129,10.161290322580646,.298,16.612903225806452,26.225806451612904,.633,13.419354838709678,39.61290322580645,10.935483870967742,7.096774193548387,2.7419354838709675,18.967741935483872,20.870967741935484,False
